feature1,feature2,label
2.347492462838621,-1.2250693637437937,1
-1.4205006963157047,7.893139438008195,0
-1.5624734047585687,5.201340486940168,0
5.86502285542912,9.920848257788068,3
5.1248765806789836,10.296705360936794,3
0.16730229410943798,-2.548006171975566,1
1.776833805408819,6.560764105999449,2
2.3732833933045576,0.03432100135537253,1
3.828987700594502,1.2782690224133524,1
5.126874872803099,9.976030294591341,3
-3.0332869873070925,8.009112388785173,0
3.1381253858141225,7.273554697891627,2
5.775376483254125,9.015697848294556,3
1.7982411008023778,6.026788162842596,2
2.632179094369038,0.9067070144562581,1
3.804876097656887,0.12910965557432164,1
3.946103836874987,-0.550769195769522,1
2.5322105789212377,5.92922103126913,2
5.217956137578634,9.394095204263701,3
-3.2777446362233524,5.277668228662374,0
2.3788006661462373,0.784269604458381,1
2.389844389491805,-1.7930840364044558,1
1.7759238860329325,-0.9250563720309818,1
6.293801454342839,9.328950617116497,3
4.9703583828364595,9.25151939203169,3
2.077468898675888,5.479294290172143,2
-2.6924698522684745,5.398114781948291,0
-1.8609702130493104,7.139595802927611,0
7.191702286268675,9.845748601930795,3
2.5421512636499934,6.19194828691283,2
3.040126946796735,-0.6704750699457813,1
3.960792167124934,6.961044010749558,2
5.045600639472273,9.416557548529783,3
-2.3057512546083148,7.5320085110332125,0
1.7850383542060264,0.03443793196762496,1
6.77487587981585,8.175427926283344,3
1.5787551361078465,6.181404994851849,2
-3.8505947687120807,6.028709714521445,0
6.36704608026268,9.519256786390216,3
1.8454283705907624,1.5550033639663736,1
-3.615170383522885,6.670349460812212,0
2.548146684985341,8.078180417573181,2
2.7568318996975956,-0.4133664448431746,1
-3.9537529039351846,6.890806429578238,0
2.7127136922584607,-0.0701920083091967,1
1.4065172109950796,-0.7018723679017385,1
1.423482546820192,1.3067638266054067,1
3.8552562047794554,6.637086025886401,2
5.032555315109541,10.486762480033896,3
3.436648902555527,0.4602346441908989,1
7.27080881822081,6.920998680486125,3
0.8230060046646348,6.855891314566744,2
-2.395144452215274,5.539331735361438,0
-4.188950202625026,6.287780566810651,0
4.159300856630831,7.632601956143791,3
-0.09508939739123279,6.969286520182236,2
1.8668300263840651,-0.9844593258463616,1
1.2074775505782007,6.333139091190272,2
-1.927521632937259,5.572340546336242,0
3.4951166621857936,9.085186978100118,3
6.9292428030827615,8.457753934072432,3
6.2846407616826925,10.82986192448876,3
2.636099615159478,0.36183431131317156,1
-2.305820877828354,6.939681627848258,0
2.4980558110756554,6.5545442121986595,2
0.9982152513488114,6.243477657159096,2
3.338217646325278,-1.4827304654780993,1
-0.8786673432400671,-1.0358559505021745,1
2.558832760845952,-2.639705701074722,1
-3.967615384901646,7.392624123366703,0
1.8501360324941996,8.30983989535712,2
2.116043718148509,-0.7370206483865593,1
5.554048198250236,10.70491019714955,3
5.7682003827866435,10.528605433326586,3
3.773861380418295,-1.7822722242293219,1
-1.176802979207431,7.248958334297399,2
6.480896225850167,10.624737191682174,3
2.158138507466689,5.7137400625209,2
5.685062107576056,10.156406698191246,3
6.349756409674951,7.670287962066412,3
6.071909908419503,7.100061854631534,3
1.52567233550987,6.634905713874519,2
-3.5128012589174786,8.89326941203839,0
3.024215366993289,5.445303060986642,2
0.8944111989256653,0.5487780005844823,1
6.913028464350013,9.180064159716425,3
6.270737526285617,7.81796547955336,3
-2.4859349525983703,8.749279509621076,0
-4.46075798908279,7.105713864341737,0
1.618257315225636,7.767259882402487,2
1.2264664846691469,7.759556046661582,2
-2.3819419061243208,7.087871145266543,0
2.260954120120949,1.278277236503535,1
7.378274849407949,8.617138749791689,3
1.9880431323111758,-2.2360113236790955,1
3.083677632252247,5.754009167776219,2
-3.5278085116070654,6.018677414149876,0
1.7075512481820283,0.8273278376644151,1
-0.45148874373604775,1.2510675563020617,1
1.731568538422987,7.471793508403952,2
-2.592981127887221,6.677104152863088,0
6.629345836809674,10.139622703218976,3
-0.26393823707970787,6.822488341390613,2
5.751925629297628,9.507156798286198,3
5.2822667428433965,8.197983583214498,3
-2.584306400915914,7.7704676445659295,0
5.8280465501575724,10.26207580206321,3
2.827597867946893,7.04661431832061,2
1.6309034569827614,-0.8616856773352561,1
2.379181119738624,6.468381163659942,2
