feature1,feature2,label
1.37696667481176,8.456491567719471,0
-7.110435012224492,-1.2775533626931785,1
-5.971807110179271,0.8368330724514117,1
-8.167452294090456,2.249657921854882,2
-8.180934345118237,3.5537934562498936,2
-1.1137316909658712,7.756155855600017,0
-8.6646155835496,2.9544794588204466,2
-5.943652094373664,-1.220562148377891,1
-7.7298205800198145,0.8518028986217066,1
0.45950200411048764,8.465605590507543,0
-6.644080650404183,3.303152218385173,2
0.6743824372035759,9.062732552093046,0
0.8582215260542538,6.891808926062923,0
-7.323135773570519,1.2299630616104862,2
-6.003539751480877,1.1719756587457366,2
-6.489442364526774,3.5086669323573103,2
-1.3309815669118275,7.816214966639837,0
-6.926230702333806,0.25741819435708885,1
-6.400165837366644,-0.5012504516123875,1
-8.063293322994424,2.6652331381211485,2
-5.892779956746709,0.25650135859044715,1
0.5870865804532841,6.757898986269449,0
2.4827533361205862,6.277446804914235,0
-6.08751951821157,-1.1814377297472172,1
-6.356839812208281,2.3428582658941517,2
-6.495753553108271,-0.5051624197284145,1
-7.044599703474976,1.7354852838949153,2
-7.753525970453129,-0.3240457119921609,1
-6.313399570530281,1.9203094378143488,2
-8.038166848785838,1.3389918432727503,2
0.7917252956836531,7.885601340104892,0
-8.266199631557935,1.3179311130991105,2
-5.624415075538689,0.0948328455032793,1
-6.242767742104889,2.8285804418430662,2
2.4283901946386846,6.329968353327753,0
-8.465985323164984,0.8200446244527788,2
-8.49853584759514,1.435264819193769,2
0.5006091474772157,8.67114142591531,0
-6.519090134901378,2.458337466935827,2
0.12971081807060636,9.05621818717279,0
-7.545935146846222,1.6170727341954148,2
-9.099370950562115,-0.6323287915508964,1
-1.5479749194713928,6.6984346580205205,0
-7.574258451571895,-2.465519817198451,1
0.16802936286871914,7.687910130515271,0
-8.036081621129894,1.9285748174526343,2
-7.108536279117041,2.731640451958384,2
-0.9084115797582437,6.249098885560488,0
-7.34926108201755,-0.17267448669599506,1
-0.7312290113096627,8.319133810645665,0
1.2035346179482294,6.369751629142374,0
-6.168880313751046,-0.8469068869219277,1
-7.392985452588595,0.30944244815489386,1
1.49795554775213,8.69952209318888,0
-5.47472784434086,-1.313143996036775,2
-6.9471368731213445,1.6553506878538529,2
0.6375603772975138,6.936314724552476,0
-6.410829532761348,1.1756825759303096,1
-7.531916220952328,0.9060960292385876,2
-6.086799059018294,-0.5794532310782223,1
-6.744055887916615,1.3041660996812579,2
1.6566575239683725,7.167584329228776,0
0.7504953431401129,6.67261423930988,0
-5.6443964131963655,3.5092670693746673,2
-6.601510933238953,3.3021543946538054,2
1.870832101050987,8.561417738806146,0
-9.255750542244325,2.4970468407316133,2
-8.323990086560883,2.3208788766905006,2
-0.21697042807647715,7.143185322429754,0
-7.161801995384292,-0.1716272022019941,1
-5.4615749373111795,-0.6120744945095491,1
1.4244447174647636,7.530997460980525,0
-6.0021158202558595,1.0605127053569046,1
-7.142015791039028,0.22211041199888054,1
-7.494276561430226,2.105178399287925,2
-5.795449703673053,-1.4214651026972327,1
-5.859555020874586,2.0255381247431847,1
0.6929765645304305,7.19886495616271,0
-2.4124859384813013,6.2222136105065635,0
1.4242240364031509,7.389830252488805,0
-8.048942821673498,-1.9493934482543112,1
-8.156835310146178,3.343413303475794,2
-6.229752211240957,2.78110449110996,2
-6.704145292157772,2.332557361634581,2
-5.215325457917116,-1.0539004407873636,1
-7.318056083808896,3.205982824464952,2
0.9117999422247675,7.416714830459004,0
1.1524141399485521,6.866028517114942,0
-6.86020796628173,0.9694303567508495,2
-8.279731718922827,2.1438227775270837,2
0.7684641713771315,7.476007088778134,0
-0.9643185887631964,8.939245198117312,0
1.0426002031491124,5.779826922055622,0
-1.489198400140923,8.261454198742866,0
-5.890444074770951,-0.5774082843347978,1
-1.274534492989412,7.996443053421757,0
1.1294966868187362,6.7786788585378535,0
-7.575655409005873,1.7486772579658876,2
-0.5008831363021231,6.0360936077577305,0
0.4422588184620549,7.395855937210408,0
1.5230306339670474,8.447674267766892,0
0.9871301794163515,4.891593032445085,0
0.7820499592934278,8.725346839732989,0
-4.901011996185689,-1.2536093938589479,1
-6.7441150057287675,-0.8335173278780997,1
-7.349279104931718,3.168239641760281,2
2.057122624511016,8.156675188699978,0
-7.5744893847605965,1.6096678345009803,2
-7.7715343277908495,1.957535176470881,2
-6.27916073067788,2.249279866945966,2
-7.51043860370771,3.5463276757510966,2
-0.9110164176157496,8.10946999608109,0
-6.975805869206237,0.20107335264552434,1
2.0409262915894035,8.402041407617912,0
-7.34847309563567,-0.6665536310870666,1
-6.266301123328858,-0.466509844892478,1
-5.389307380707988,-0.6984001310028208,1
1.6541413939379688,7.641467833509024,0
-8.745820316761877,2.866195007510496,2
-7.522225185778416,3.2839747473104532,2
-7.3877977928929655,0.9809840825234499,2
-5.349963909874419,1.2526231166217252,1
-8.235615315143953,-0.693328202050898,1
-5.573987619750179,4.366257951230555,2
-8.914228147618594,3.2397308913492333,2
-7.079206843890916,0.18621055478382925,1
0.5458125468522739,7.041806608358768,0
-0.60421215188771,6.41015515190594,0
-0.2446194890696622,7.695998123422295,0
-7.856833736647547,1.357564260799228,2
-6.899443793309125,3.5543937279645714,2
-5.862790891786256,-0.2846267488607114,1
-0.8119860101774629,7.976340127800546,0
-7.1974495975289665,1.6657302134302467,2
-9.077040893267872,3.665573271733568,2
-6.34951137341223,4.605727751694252,2
-6.614379288078801,4.072277307069433,2
-5.576959867697865,2.2920659847674463,2
-8.008400612920619,-1.5170023188788684,1
-8.72102050499257,2.2611103244765656,2
-8.353338354107326,1.1018237160207922,2
-0.10209483618306972,8.445518791260655,0
-7.039045836376017,0.014484187375475521,1
-6.9868982512893245,-1.8536327072204946,1
-1.5194120870498182,7.874090849058028,0
-1.1309991767700471,7.18060647955472,0
-6.74749451272119,1.4812812347411861,1
-0.4836940312117124,5.282476174842533,0
-8.978307397293602,2.1963253434195464,2
-6.972870378551823,2.771350381877952,2
-5.88868343256855,2.1682742992568462,1
-1.0779909906899288,6.6013403674312885,0
1.2400849483331555,8.945017587636801,0
-7.157300772585479,1.3557117136757273,2
-7.25064993132873,0.19014518123112878,1
-0.46731808342999503,7.341742167426868,0
-6.344519398929283,2.3030323963757975,2
-6.935343232242017,-1.1692526796489475,1
-8.40326012338917,0.7775834042434728,2
-7.589113231014209,2.7090361618300625,2
-1.8045812034388684,5.987727524351931,0
-6.165731871186231,-1.4728935507597638,1
-6.718657367561855,2.2131756101508437,1
-6.427649211069697,-0.628553782283098,1
-7.216530782278588,-0.425584576323909,1
-8.14312280719816,2.924885228216292,2
-7.9377324272330885,2.231129653858801,2
-5.079024929160143,-0.12512361202977307,1
-6.648111435521648,-0.812090362433435,1
-8.42182250295731,2.6581007490211483,2
-0.07023529471502601,7.013300369113098,0
-6.521807950503985,-0.23041535753908882,2
-1.258712525540261,6.734087918672215,0
-6.554933519739245,-2.237713035958219,1
-8.152554366400102,2.3635521310583343,2
-8.141722637677058,-2.2944925795448103,1
-7.738943463532216,1.7499323615792461,2
0.46381212012951034,8.667779184985763,0
-5.517816915773384,-0.477252899852849,1
-6.512429274402053,0.5582519033883142,1
-8.55595126378716,0.41888559325023045,1
-7.032421332084359,1.3635089451521618,2
0.45897154663888123,7.182417280744969,0
0.25953667369548206,5.045651211085584,0
-7.8851878506030735,0.03084238477648016,1
-0.4382044978818225,6.5152072150561455,0
-6.295046985737783,1.5698587860635689,1
-7.042642432788302,1.4774345819138213,2
-6.629381800825924,1.4001292579449827,1
-0.8841276941770517,7.55355874733818,0
0.29398296511079275,8.453948196227655,0
0.22534442861165166,8.917060486388513,0
-5.24065931755465,-1.939766153790572,1
-0.9825571858218873,8.155565759502759,0
-6.22651231612396,-0.5775162508054021,1
2.198878915930981,8.20652199538576,0
-8.652667319823179,0.7940923298189193,2
-6.171377500006415,0.08338631821479592,1
-6.690570992777546,3.3035782702642438,2
0.051768714513127076,5.065599438013309,0
-4.8208863375816895,1.7381256470923874,2
-1.0646608030673423,8.314092739424,0
-7.379375895141895,2.8709805963141584,2
-5.755352925982448,-0.8711228333907178,1
-7.202522983206734,1.3465967279731084,1
-8.149012182232704,-1.1988717765045005,1
-7.618445043106278,3.496744828947919,2
-0.351538832928462,6.410131192010919,0
-7.490791985033056,0.13473329249640265,1
-8.248659227693821,1.0707804045564917,1
-0.8113397133265066,7.112487074420718,0
-8.07640578277365,3.0476390245601306,2
-6.017638425683876,0.2358499742528874,1
0.6942034807895019,7.684350439935879,0
-5.52370169879419,0.9533567031122043,1
-7.700984847702717,2.5314214675397473,2
-7.685403175875235,3.317746391077039,2
-7.053779457570901,1.1810315106773328,2
-6.322051184498742,4.786771790352583,2
-9.490111001775343,0.2551732229259417,1
0.39146821517520036,7.426654761112654,0
-8.958099595427552,2.8918413764968407,2
-6.334377506898834,-0.6045403414484507,1
-6.574856285669019,-0.3328425123556119,1
-7.73072105084972,-1.888469654401848,1
-6.129985858583225,1.3276667102431112,1
1.3570290021503317,8.77686270480983,0
-5.647877394743935,0.379085825446005,2
-8.526673764559417,1.6190462761169904,2
0.3294668214001575,7.456836410042433,0
-8.476828291328053,0.29141692232565786,1
0.6704038818955389,7.062397119955502,0
-7.0124286659148325,-0.3487705911547156,1
0.1290222159179411,7.757453201543235,0
0.5201180658046511,8.50379696107342,0
-5.357120730442301,0.7557674457577352,1
-6.592351625886693,0.9300610970520566,1
-6.878402539783199,1.2143325168230104,2
-6.168913284409195,3.3958434137931364,2
-9.063106330106232,2.6466892395957644,2
-5.74879413300134,3.421070387224505,2
-8.981074727958559,0.5303057704567721,1
-6.114754279833052,3.8510145042355886,2
0.24238132368327953,7.8075322711390465,0
-7.320560281173065,1.8233579214479287,2
-6.978229640478143,1.802393491341234,2
-8.299878382529812,2.008136399040053,2
-7.100961726095829,-2.3214982224982053,1
-0.49748962127706386,7.471635701073299,0
-6.424863866491696,2.063165529171061,2
-7.741345612095182,2.2725247512002222,2
-6.435073493492374,0.1386156560418319,1
0.13162402256062491,7.291807388611798,0
-8.526808553716355,1.3210395602087845,2
-8.847037379486133,0.7734919243714988,1
-8.014784112429659,2.20471205848345,2
-5.998701914531166,0.25936350065213865,1
-9.641182227442371,2.821806821954726,2
-7.587364491823107,3.040228849885226,2
-6.130546750570004,0.6194178535219479,1
-7.270592635592617,4.087252055883252,2
-6.660378844933446,-1.6302350281740208,1
-7.441496498945053,3.6515846798111307,2
-5.707995597589758,2.7199238194399795,2
-7.502261415718911,-3.1523819965784092,1
-0.8996347318308227,7.011533931639694,0
2.0753579788712333,6.04383932449772,0
-0.3818224125930294,7.594145756039134,0
-7.376271486973573,3.1483314930391426,2
-7.75801595810583,-0.8853575153295262,1
0.34811701025616015,7.862242045083624,0
-0.830248651047521,5.694319428957109,0
-6.00418973321167,2.2344822325170406,1
-7.561856204121854,-0.5221307111224924,1
-6.146104185832256,0.2422283259278018,1
-6.9938313117245405,3.65446917622901,2
-6.4710195936372035,-1.69537273445729,1
-6.794011575067132,-1.1190815942047643,1
-7.595518335068504,1.7107607351669811,2
0.5331757041745927,8.546694968040704,0
-5.115239383395306,0.22909825045719373,1
-8.039716736899017,1.9098935352878224,2
-9.07204508178909,3.2674084462306356,2
1.0352482452750498,8.500250033929623,0
-6.8725163537141825,2.3730038758371297,2
-8.069848153276462,3.0325576445336146,2
1.5581611987669162,8.399792103910158,0
-6.469145903112211,1.1130754872397435,2
-7.460487522027428,-0.29100898789237933,1
-6.743768490571649,-1.6543475615635492,1
-0.8407892434258634,9.835275404090414,0
-1.2750625894074128,8.538025856920642,0
-7.651116593171729,2.130339756835886,2
-7.288860804676625,2.3117930842980488,2
-8.31952629742872,0.33390647048507727,1
-0.5719601334228489,7.96954405775384,0
-0.7161105651684715,5.80931293348237,0
-7.14325869160074,0.8279953755979077,1
-8.508780870434801,2.0514689472702363,2
-8.697409594695538,1.3450006269913564,2
-8.180665116696554,0.40891424828370027,2
0.48307917671533745,7.572981747122214,0
-1.5152677642670247,7.846354434903641,0
-0.006343544029860176,5.9078057846286525,0
-7.952548350812839,1.7868016476044422,1
-1.177589977706381,7.124664981952588,0
-7.240016434427402,3.0045116397005405,2
-2.962420630985731,7.1640998054982035,0
-6.321700948383602,0.4140709090804715,1
-5.736688885598971,-1.2671782419136304,1
-8.278233029211071,3.065387789985827,2
0.2538576257393626,7.326916411752535,0
2.570171573754584,8.173007863529483,0
-1.9604232999686118,8.23890553580945,0
-6.672555243199456,2.014544086137679,2
-5.18703462324617,-0.05736261239789506,1
-6.785677798145094,3.0830624473214145,2
-0.5103389536264719,7.768474914250136,0
0.9423132286518612,9.161063600881427,0
-5.844890976694976,-0.41823402483224636,1
-5.8568005743634,0.0694824852807367,1
0.9615573612686231,7.579186337293446,0
0.5187127782216735,6.9938347933197385,0
-0.2936461519347153,8.728557720614237,0
-7.132972553481582,2.139880951790015,2
-4.930282125327592,-1.4950264937588618,1
-0.9537926430391621,7.143087430259107,0
0.31718755628721995,7.389145966037891,0
-6.940466577178081,0.5232286949117747,1
-4.299470729444518,-2.226765723004972,1
-7.802459272736282,2.7343188441098114,2
0.42137795673823286,7.025308428488418,0
0.735396696781215,6.436931012416254,0
-6.061813412569166,-0.5051803988220993,1
0.17893308844271266,7.439571399734913,0
-6.797980486430467,-1.5696441516688324,1
-6.930954356803634,2.4936706592661406,1
-6.643388689607325,0.020151619030427392,1
-6.858429996145681,1.307742267606153,2
-8.696911188905077,2.4196967489141503,2
-5.204900761234429,4.040561931474998,2
-7.444884876476766,-1.5057763061977913,1
-5.579971669310188,-0.407295006247797,1
0.15437598836838598,8.65458807949593,0
-8.19773226423184,1.6661803894105063,2
-5.5152972046243836,-1.5979588464088712,1
-6.0585274783981795,0.37210648939687196,1
0.36346272444209393,8.84002055397826,0
-7.619852969425339,-0.4994283857460298,1
-7.048896846824641,0.32281008109561926,1
-6.2526482255331475,-1.2222265837456407,1
