feature1,feature2,label
-2.9504108088246976,8.088276605149058,0
-1.709058961868116,-0.7822720742990604,3
-3.5154616480516117,-0.3589657830183778,1
-2.0508980440652995,0.5237968763828464,1
0.17779262402958862,1.496444105397591,1
-1.983895832143314,0.19220594830313698,3
-1.8920998817174197,7.814336738429663,0
3.387846827572599,-6.4971637394690545,2
-7.342016946927437,-0.28439862829786705,7
-3.1970898909614713,7.106779013939237,0
6.934344849572817,8.332470495603907,5
-6.035001537191265,-0.15669577009891855,7
-3.8365780672025,7.693964438051575,0
2.2114656441583973,10.729093346549284,4
1.8176886401733856,11.26354869507057,4
-6.829805858238337,0.8865986330753304,7
-3.3972172465318824,8.735705745248739,0
-4.266977143445569,-0.8387468738550847,3
-3.1037323980321943,8.58333687739788,0
-0.9889464007699726,0.11036379858451317,3
1.5160837876330664,9.87630562014288,4
-7.161101583814696,-0.6825364044653989,7
2.4153597580266433,-5.979382247744455,2
-4.968423153508875,6.841149734997971,6
2.7977270775285152,-7.494196689624947,2
-3.0702375350640585,9.588433315584549,6
-2.8659063289674216,-0.9438091875392104,3
2.446938444033501,8.97649095186291,4
-2.9811692104131327,10.367526908510616,0
-5.0152742605920215,5.927974101312581,6
3.2596780770231852,-3.4293347449114786,2
-4.533055826720412,9.478244511606135,0
-3.288206093904423,7.737912698678675,6
6.814017272370906,7.549312191300177,5
-2.302059268768167,7.665995873107323,6
-2.30177905880798,7.370199747031032,6
-5.714634102436646,-0.972219550629493,7
-7.947328215270613,0.5769882095064065,7
-3.6435620710638057,7.1190749027753935,6
5.5568424462669235,7.156392252142787,5
7.714428507291984,6.3817224204833085,5
-6.853621622361492,-0.14392651765216558,7
-7.985758266382406,-1.0666137609253963,7
-1.6723987657718125,0.22101009915240943,1
-3.298480428243873,0.05201041355815142,1
-1.2371367942253306,-0.741282029783389,3
0.08397220990231702,10.860949374823473,4
-0.5228369401713415,-0.8949821972510515,3
0.08661220919452739,10.303549496403742,4
-1.224316474926783,-0.15186073537443756,3
-7.2876047855621815,-0.9748081852911146,7
-4.136874236201382,7.594162078626808,0
-3.8037107504841754,7.09481278572888,0
-3.3165613301709964,-0.5053100244905827,1
2.528206124302728,-6.031018356292046,2
7.271767752592836,8.361436754799055,5
8.68605788850009,7.541617496848406,5
7.291635604002427,8.80147494767301,5
-5.3187132705633635,-2.3815231605305875,7
0.7383312382772957,11.50256001333712,4
-3.238707952691729,9.503887648737397,0
5.962227311391769,9.08089403973747,5
3.53986454450534,10.42059615418045,4
-7.917422511501058,1.5527754622026069,7
2.7175365601512964,-8.50099131034396,2
0.6750404603537012,9.921908069493416,4
-2.7923621984877816,6.491415298297038,6
-4.332256826203111,8.840051990702207,6
-7.779513953542915,-1.0747980758551927,7
-3.5058753473935846,-1.7638137837778292,3
-7.033633102088185,-0.9710253863994163,7
8.662519696852211,8.210521645169731,5
-3.311904798543139,5.132899218648717,6
-2.175801999350101,0.8300941839874678,3
-2.4642629939955136,-2.1133288542745072,3
7.048448705709718,7.350199884598268,5
3.457832240281043,-6.404006353137003,2
-3.318417898304881,1.0925026641756326,1
-2.559002532092366,7.404037331892539,0
-7.062340429134505,-0.2579913976614945,7
-4.076333856674876,-1.701241673789232,1
-3.029481762186166,-1.5267371275329253,3
-2.9782699687937257,-3.715873230445838,3
3.1246221214169436,-6.633517678153202,2
-2.4880741373390682,6.6756956516084225,6
3.8355066998421887,-6.521049140976038,2
-7.683267082895326,-1.834884095230468,7
-2.575777046663728,8.220433466355496,0
-8.908612976469675,-0.9230853573527609,7
-1.8030217470762635,-0.813525360046763,1
1.209560116958431,10.794994607568045,4
-3.698716203494203,7.576324264235908,0
-5.89971100784996,0.7019951715746136,1
1.426864344105453,7.500832860398397,4
-3.406550789622903,7.536497991070344,6
2.2680874333777403,-5.672710350895175,2
-2.1283701201002456,9.304276109779302,0
1.1444070224690472,10.901981317799148,4
-7.864405564978161,-1.2223194495478127,7
-2.000717993022655,-1.1506232826869087,1
-2.3653890212334607,0.5010772678622588,3
-2.8299251484365344,-0.17215135587081648,3
-3.3860535090036943,-0.1613023070300329,3
-1.8246607061225635,8.553175784002148,0
-3.1945396591393336,0.9263615828335747,3
6.573765125205364,7.724348242236157,5
-6.298623219313741,-1.177170887725405,7
-2.035999124588887,9.098997337057627,6
7.125973718036106,8.386492353738685,5
5.610294726458709,8.408406480903178,5
-2.7269989845173277,7.866696265242431,0
-1.8159313645082686,9.116896350953603,0
1.3971889084504023,-5.6616376029778825,2
-4.089220558236195,7.597511450021804,6
5.436458396988613,8.074593954288975,5
-2.3850484748815153,-0.09408546913380969,1
-3.5453338948790103,6.253454448068179,6
-4.382464757273997,-0.22244948828555294,3
-3.2307432657293065,-1.024509670891468,3
-0.2352729516776404,9.316603091850741,4
8.327142197224598,9.796516630742948,5
-4.692405793663493,0.8889491716192031,7
4.674257413225343,-4.346790731652648,2
-4.350775002402061,7.50056557361116,6
1.3127163271174087,-6.5017820581662455,2
1.5401856051455611,-6.5137777752061226,2
2.0277188317005685,9.020022463244427,4
-5.546894254897074,-0.44384372371181535,7
-3.446664641958343,6.846124895180401,6
-1.7659135736271476,-1.411384322636505,3
3.1448750491951896,-4.28054934315003,2
-4.027725802045669,-0.3653316241035711,3
-3.1009415648220098,0.28713761146203515,1
-4.756201729301738,-0.4264401978918986,1
0.5758208496436406,9.923434731632407,4
-2.647559056903447,7.920741856747239,6
7.862876494748275,6.842074796746238,5
-9.487221815066668,-0.9120121782746768,7
7.531455003542621,7.901464308528696,5
1.974141581571382,10.54023389501183,4
-3.0529527715990246,-1.0465871911511222,1
-1.9781554487793138,0.1720938787539772,3
-2.620620885518243,-1.61044680805722,1
4.96611907636618,-8.031395462308147,2
-7.345406561650178,-1.3274843919185781,7
-4.344020958844316,-0.008257022019188362,1
7.894483892627917,7.672136952143075,5
2.4827435656673718,-4.60150399755608,2
-2.2275422364398842,0.25239977212499876,1
3.984529256829365,-6.055272295121161,2
-5.942287969675769,0.06071326324848125,7
8.449142869756738,8.342947711925923,5
-2.5989448381881153,8.302283779427373,6
-6.214539779893159,1.1054641169221697,7
0.5553209056131325,9.062902226717055,4
-4.6437948224332075,7.781111126821615,0
-2.9665429725336856,-1.4427495464020959,1
7.492495685470385,7.598552269840825,5
3.5077189430686877,-5.636613342361479,2
-4.47610952216328,1.324039735122677,7
-5.32583528761144,-1.4859476429046936,7
-2.621448675863578,6.901643458425843,0
-3.054336905647149,-1.8732349497554912,3
2.557605528742758,-5.032491480586577,2
5.218418237987109,6.54271161850286,5
1.545272927413586,11.092449603223093,4
-2.9651508163599862,8.405813064298968,0
0.6914903518314003,9.588959055795842,4
-6.214920591629761,-0.5527797376574993,7
1.5390402332317499,-6.988124415678525,2
2.635057537798689,-5.073433903832834,2
-5.168980528642025,6.939589719705013,0
-2.455829274481161,0.08711011701041838,1
-3.582071567800908,6.956973482034783,0
-0.9018907018819229,-2.0134124199109493,3
-1.464554569026866,6.926045883086054,6
-1.6876101028327053,-0.8422506191370924,3
7.544609373295021,7.386158405783874,5
-2.5911099051925817,0.4733109982575756,3
2.5016778624915217,-6.380910072891089,2
0.8482935437220476,10.873438845211476,4
6.826207481303318,5.9689557780514,5
-4.928213905448009,7.343809207316475,6
1.6734317865857815,-5.383612231765092,2
-3.10275420671813,7.2463465074511655,6
1.5845326256907237,9.952267896480661,4
4.382547662775452,9.414783153398869,5
-3.4126257950835206,-0.727604451617389,1
8.485581423933313,6.493319917369801,5
2.2401292844796745,-6.551730342820482,2
2.9368853444535254,-7.759388063156768,2
2.927747015115641,-6.273313064944145,2
-1.7630691366710773,7.879792546668156,0
-2.6338136010140882,0.16070390698169834,1
-1.6741410571917381,0.2726854659362893,1
-3.2733289723524264,7.823319860310373,0
-3.8035799707889866,6.0947594210237845,6
-2.919245650577095,-1.8716746444273404,1
2.7643158264916017,-6.627207827048503,2
-3.351962462394737,0.6277308797954793,3
-6.525269409032833,-3.5031324382901743,7
-8.102454818925859,-0.7943469028572533,7
-1.3948777006285045,-0.755103677927202,3
-2.5512550383584287,7.263590630067508,0
-4.023754137553992,8.478170938755522,0
-1.1699017372417235,9.055934907862445,6
8.404374757316138,7.563594649332143,5
5.976217462556551,8.928946169234987,5
8.595140236409614,6.661359999862003,5
