feature1,feature2,label
-8.393630414958146,-3.0916521704760944,4
2.861312588613818,7.743008334046257,5
-0.15886797449247264,2.546159745498265,3
-1.1633470645975295,4.347647372562282,3
-5.448780444631296,6.427904132099208,1
4.558662507068911,6.700304642639093,5
-1.3014965405358403,2.8483898430196537,3
0.37599688236540685,3.5776561632420463,3
-2.146480450125592,5.021306379614618,3
-7.3649986913513805,3.2418472607531705,0
-0.1607852346762862,4.51340153019576,3
-1.760759187451351,4.081060495058959,3
1.3381692968573313,5.169140135666497,2
-6.184131303121915,4.812726965288497,1
2.8372934779815466,5.216134173741477,5
3.7628772230606122,2.925844186158655,2
3.4117683357222455,3.3301964544495752,2
2.439005834239035,2.1501253291476217,2
-7.550671270003944,-1.487948249381532,4
-0.3680806690235804,3.520270606437085,3
-4.233333201185853,7.597930428310757,1
3.492229763800064,5.671306822781458,5
6.290283766991713,4.49576831337544,2
-7.892444099083719,2.167231716156542,0
-5.0515825683429085,5.8496907788948995,1
-0.5748314055340601,5.598190255598975,3
-3.95269628281106,6.195772449921448,1
-8.82741681244948,-1.3901843471475428,4
-9.00473507927438,4.355087469575361,0
-2.7988212131752515,5.457238326545388,1
2.2219199364951887,3.277280974049536,2
-4.100114854602031,4.597479783600284,1
3.823221070337815,4.735802026894443,2
-7.929882696667842,3.701782428956155,0
-9.612179876363289,-0.7880832037525733,4
-8.83523365828806,-3.013936710638256,4
3.190647797549831,5.670460343582523,5
5.421798463625313,4.479806101127662,2
-1.5910683843324576,4.221594513234751,3
3.974974296569771,7.304058797056368,5
-5.026812888596495,5.491761161363001,1
3.989843383507668,5.38415724174545,5
-10.095737237435765,-2.1601372993768604,4
3.4311801430353723,6.083493179561602,2
2.015172043578252,3.9075716878390936,2
-4.51847371711017,5.684540098316648,1
0.05467141833545419,5.185964740333606,3
-9.198049350675978,-3.6994007059225034,4
0.26457003251987643,5.407097118096911,3
3.362896998675885,5.673033679645076,5
-6.124960741560368,-0.9582523130682696,4
-7.530224775486172,-2.9888030096008555,4
-4.304070745554301,6.866094997253214,1
-6.95846327537337,4.048271672224603,0
0.7259980981363685,5.561747922516626,5
-10.301171501556716,-4.256896296329995,4
4.376324047991726,5.4924617550223624,5
-9.224888137393615,-1.9238743182413294,4
-3.0433194823325804,4.666765243488823,1
0.3368237620928449,5.232328924797744,3
-7.754480367667965,2.25709511029234,0
1.0360171890900824,3.9437171447677435,3
3.74463815134619,5.586176824663574,5
-7.055867685331068,3.523722524997446,0
-1.6778975253385586,3.2056887147242703,3
4.374848014040629,3.8627037454600437,2
2.658124527711987,5.126764559150726,5
-6.775547444368618,-0.4632692650593424,4
-6.15417338715618,3.882404319662972,0
-7.208518049263293,-2.8197555109859955,4
3.6348281509625004,5.890743173879017,5
-7.207584648965941,3.1752444910896562,0
-7.754939859021971,3.123244634697627,0
0.45717336848628864,7.459612803270428,5
-5.930288807119277,5.674057449721884,1
-1.090488276919011,3.386106261553868,3
4.279808480573907,5.397354661092029,5
-4.784393312904197,4.986475914867369,1
3.861832326828583,4.470037120360626,5
-1.6575448287762296,4.2989437292064725,3
4.4829516459443015,5.148586191945559,5
-8.66959583407938,2.3068474862441235,0
3.8766263168480473,4.12943594413682,2
-3.773030276857548,5.660598382052809,1
-1.0506211254177495,2.1043613752476893,3
-8.302837808921378,3.974899323162717,0
-7.619620942866774,3.2193283593091073,0
5.889327336472306,6.997501174010799,5
-0.6460112098203475,4.083091850524676,3
2.316509775555819,5.334877223230278,5
-8.432353998049262,-2.601526936665519,4
4.124289540036548,4.150460029417146,2
4.001992179986821,4.02131949762758,2
0.47333549362060434,2.1894997474877904,3
-4.415729827392072,5.152518202361631,1
-6.253142715922203,-3.7722109955263305,4
1.2217598225785844,5.137002986608634,3
5.257543353602786,5.694734326935876,5
-6.467654037634219,5.952209407495512,1
3.215367450931128,2.9734061251615973,2
-1.1152749256039076,2.2578603282188787,3
-9.756447873833265,-3.04444411096285,4
3.741182936491706,6.095758666674114,5
2.54737661725167,4.048262162571097,2
1.123375843728808,5.512129515120119,3
-0.2463203896346044,4.723687124476891,3
-6.9486929975216025,2.3796975671568323,0
0.1703933130064189,3.4440742885282796,3
-7.974004690270157,3.590669617070401,0
2.1164287367438415,5.405390095590488,3
2.4147827986989325,5.570488045956428,5
4.23852020669299,4.380955941905473,5
-7.957461843836345,2.7196103291894236,0
4.593753698572431,5.361730942438318,2
3.0646492998551045,2.0097693404098953,2
2.926580299639442,6.195039736856618,5
3.8309335974075682,5.1216678881666935,5
-7.024271049200408,1.7708848574542193,0
-8.552354669131404,-2.046562216777862,4
-4.680972353088858,5.328896277297816,1
-7.358255933266637,3.9826977228751534,0
-6.750587763068357,4.669011521604807,1
2.643698328037547,4.801949179453883,5
-6.944250179400854,3.811148901576196,0
-7.451431213238493,2.9430873406948788,0
-7.210759700294866,-3.684465850676279,4
-5.6407782995629745,4.108504680345014,0
5.406540924870239,4.042448244710671,2
-3.676186319928256,6.3027590042641695,1
-6.215037368214556,3.136849230108513,0
3.3618356228163844,3.4618940533882614,2
4.139045557065279,4.459875718746125,2
4.3363556882805225,4.299222917992543,2
2.7716383113946765,3.6388416717804524,2
1.752501866680031,3.8766833594565644,3
-1.4806285051693928,2.9555168459708856,3
4.750793898913537,5.9025643278665525,5
2.909857255425099,3.930733881746085,2
-7.764445958177907,-1.5959420841952077,4
-3.7749958248803814,5.901247485781125,1
-9.40616596758035,-2.809842532180813,4
-9.289980305007326,-0.0361912421640338,4
-7.8540188300474165,-4.464943212422724,4
-8.820756693055626,2.645698259877357,0
-6.7556488530887755,2.9586942577006514,0
-3.955568836177191,6.430502366982478,1
-6.4501517406865645,1.6047527397436165,0
3.1837527344899113,4.780999874165883,2
-9.520653133748938,4.419692029454927,0
-4.482129032503746,9.345868482288022,1
-7.776617371988847,-2.947338584623104,4
-0.6280152263711494,3.862839160483346,3
-9.170152518081677,-2.9578551790853167,4
2.5585659661152302,4.50509364081483,5
-7.2540925460281915,3.023821113399403,0
3.8620008708604283,7.723970489772752,5
-8.73098567175262,-4.223861487540993,4
2.6435930355247743,2.0743742249677135,2
-6.643288121246583,2.88227716557002,0
2.5536203842893204,4.2289859983336315,5
-8.059235762487392,-1.1162187660867524,4
-0.5568054781495951,3.44666339287061,3
2.8540867617488512,3.991067835669747,2
-8.546034962580913,3.4715630288544777,0
2.7678808356819875,5.854586871172471,5
2.5568902186934466,3.44687122594782,2
-4.227800522311774,5.574516970863126,1
-8.582562319511505,-4.0804712548235464,4
-9.973013294773622,-2.7698505956926676,4
-6.237905291685619,5.565577824933977,1
3.890230099682149,6.800354209157755,5
-8.62527326465573,2.0161332089458828,0
0.18222475386394266,5.386090081739278,3
-7.905668062789729,0.865005594790003,0
-7.613159310490954,-2.1589469248967332,4
-7.913343172040821,-3.0976601217902644,4
4.266344626909813,3.161025753435766,2
0.7941192966384483,3.543417796891249,3
1.2280901351057356,2.99121852243144,3
-1.381672987947121,5.186048247046055,3
-4.515269313337471,5.242459139263782,1
-3.664611640766239,4.880307501939303,1
1.358194102654064,4.010352324611176,3
-7.342755247014439,0.3290833617413913,0
-8.484222346658978,-2.785609537002433,4
-6.771633588225951,3.7731180560029713,0
1.138365416455151,3.3476827788367407,3
-9.15193441010165,-1.8249937598404686,4
-5.417544681931684,7.488079284969691,1
-0.549600824262506,4.8562535231080535,3
2.4253405615865438,5.3096843700512615,2
-8.811406554603277,-1.1145256165275919,4
3.3867093775773207,4.73916108913856,5
3.918042889122615,5.936379944498903,5
-4.296328302583746,6.378652975274035,1
3.035157992852367,4.94492427386445,5
-8.749608771443361,-1.0795668888333427,4
-8.549646230245814,3.509797651515667,0
-7.549858047563982,1.8933934896784441,0
4.337884465792292,3.470992942313825,2
1.2304119135012543,6.544937169411798,5
-7.991895176643051,-3.8430630101646046,4
-2.6469054805752483,6.382108466221315,1
3.129557095808439,4.466926170066935,2
-8.208910149911116,-2.2310899626937295,4
-4.60257474106914,5.467307106826056,1
-3.3194271310253765,4.1631153262367375,1
-4.6659203764944905,5.389543855229403,1
-9.41437753249973,-3.770995264528281,4
2.218611196755082,5.611319527484682,5
-7.2887604785650275,3.8421049826144444,0
5.270794580801041,3.7546296557519354,2
-5.679857921189147,7.19516662430203,1
3.967601444105647,7.370337745282828,5
-7.907780148051829,-2.1192078430237236,4
-8.180753586105267,2.064300278321538,0
2.0203411142879975,2.341706825103743,2
-4.215625546989702,4.737406803037969,1
-7.780916466091692,-2.8504071802334563,4
4.593030832328833,4.627021010921792,5
2.230594134781344,2.0914272510591885,2
-6.6892306581606515,1.7233539881226718,0
4.96234702878088,4.783673683380273,5
-7.1003925647819734,-2.6404786781097425,4
-4.727266447451424,4.3691698931349645,1
-5.480928806941531,7.716835982255348,1
-0.006888762349817834,4.499500283341925,3
1.8147338945187168,6.07879327999162,5
-4.704508891470693,6.9216069633141935,1
-5.9266938176437,6.842244436167568,1
4.229144801926003,2.3218779557995566,2
-0.7523636272859485,3.4217147383685016,3
4.463120292357043,3.8598119512134583,2
-1.8372763668215584,3.782946002196373,3
-0.8337638388500332,3.1941717058419505,3
-1.0786626473513279,3.4670631950128254,3
-3.308532157949113,6.006951716562781,1
-4.986328100167034,6.72547879671588,1
-9.635032464786043,-1.1080221973729514,4
-1.4091073222213994,4.50364803806259,3
-0.7080541837568548,4.538866798825706,3
-0.008303025672969144,3.6769174081476197,3
4.089960778558332,3.7810239538253,2
-0.6880019655027916,3.0338741598591765,3
-8.129362308946298,4.061639420108102,0
-6.834460322293109,1.1098116252106907,0
-7.481189400310913,0.2532628259779499,4
3.3142460270365195,2.8358307470342554,2
-8.283548377352329,-1.2408860662279106,4
4.942099939994678,4.909408914529425,5
-3.2697619848633144,5.614819720327787,1
-3.6949329360815093,5.319067316020404,1
-9.947873818919382,-2.255286077370913,4
3.6839035246544567,2.9285387003634997,5
-10.030418958189582,-1.9980360623062186,4
-5.604281053680788,-1.9413449277185497,4
-8.335332534885708,2.4835977459409766,0
-7.475229154906752,3.4499322000615167,0
-4.474780698588297,7.271142948921374,1
2.1468201601349186,6.595010244827546,5
-9.763247199188669,-1.8954833760735856,4
-10.500385069996643,-4.778682948941629,4
4.756053623996844,4.166700674663731,2
2.4096764789668024,2.645893718416561,2
-6.713683766825309,3.5060717378014297,0
-0.5784517203083279,4.015611864543903,3
3.177311176248226,3.2747378457406837,5
-7.641658532032772,2.749060686848146,0
-0.15027120530578347,4.705319306628432,3
-3.6767217467729254,4.569569463308731,1
3.3182661426745503,3.5619271871425267,2
-3.5432593020835323,5.760245387253257,1
-8.016708115547063,-2.7940240927070277,4
-7.376861043655296,3.6033797625671746,0
-9.107393499897263,2.38494069266115,0
3.9652858458911644,4.076293970072405,2
-7.175312849018169,2.5630631124677246,0
-8.131500256538251,-1.9949769602677523,4
-4.285072288076157,7.143406819200047,1
3.301197804450432,3.1784081753922,2
-9.458011230768694,-3.010737753838215,4
-9.54101756720664,-3.169870321846754,4
-3.503960403584101,5.506844240264084,1
-9.633834325524337,2.0647171526410872,0
3.363559877715464,4.107491602797604,2
2.448595279959049,3.8664378423976578,2
-8.297031073886926,-1.874380585462235,4
3.1250021439067006,7.434496120382698,5
-3.9094119317064866,6.694410614879597,1
-3.500744980426831,6.255272618105083,1
-7.8848765410243,-1.1396888310204878,4
4.439693292713513,8.565058396317339,5
