feature1,feature2,label
-0.36395179105096087,2.7129963870855485,2
9.720966679862943,2.504363331165982,6
2.4241867997174875,-0.9748276091630242,1
-0.5685293405443554,-5.80728934543059,7
-3.8850758435382815,3.177117462837078,9
10.238477082763142,3.178611094342122,6
-2.847556467943047,2.8845369785965183,9
5.248014898079127,-5.840975000228065,5
-4.546985538398066,1.5372368018795843,9
6.440627681584221,-4.978720928251601,4
6.948305125894713,-6.3261612418467355,4
0.9999485620349264,-6.446959407604107,7
3.196017279268354,-1.8008651038661678,1
4.7040984674769195,-5.868458685962797,5
6.290720851101286,-6.980882067830823,5
3.5275951883653405,-3.953175419704261,1
4.835924929782735,1.8194139304964179,3
-3.4575675246505937,2.6814354242231797,9
5.030608227054451,-3.1033342213497477,3
9.212114766183142,1.785258940866394,6
3.615796541128743,-1.3423762000180375,1
4.438379950738227,-8.283117139005718,8
8.77684332291291,3.1966553715788213,6
8.163528836263428,-0.4961834202044345,0
7.468908300924191,-7.219179194662814,5
-2.2241917128835516,3.266002317460171,9
6.8993057058593985,-5.122902171568785,4
0.8128070118095523,2.2408830643904256,2
9.196507154518205,2.866769492034256,6
9.343559245997241,-1.6643543626367194,0
6.924118578886948,-9.829589785998856,8
6.586940846432309,-6.608659918143571,4
5.673319222085638,-7.506178157822673,8
4.065540545108702,-1.0951117893393556,3
5.2617400025897805,-4.7276307425532424,5
7.008979022154281,-2.6386090104786355,0
-2.1844711080237844,2.9488007408887693,9
-1.245167173202438,2.9270427606611062,2
-1.845868592139717,-5.673863356396627,7
10.1767149279896,-0.5914583278407238,0
8.777899184497665,1.418494451462088,0
4.235940793928595,-1.6177281848989988,3
5.820588381838676,-5.950890308132198,5
6.07770973631569,-4.162130758171347,5
-3.7318976171204725,3.770855757845973,9
5.08008882887421,-6.402931852073053,4
3.3865959123089713,0.3849375027808988,3
9.703279568311203,2.204543004456447,6
9.911338088049003,1.1208564759106783,0
6.596887122710491,-7.0169952743265185,4
6.65924983377307,-6.566964238722468,8
-2.020802328638026,5.286047156329862,9
8.86570088122026,-2.558004962508412,0
0.8839049077330547,3.306756507302978,2
-3.064664951520668,0.6883472063590244,9
0.5369338194096905,3.47272784244619,2
7.2675735274090725,-9.406768384767073,8
-3.1529984211674913,2.4937666646514427,9
7.668634124419435,2.883385992721713,6
8.658695199923296,0.18662011025638914,0
10.024102035940004,1.739482751129557,6
4.901357930006459,-5.645803065153903,4
-0.6081450474391676,-7.047939681220384,7
4.932235476481693,-7.1795285998013405,5
4.900369406443256,-5.6200071650747585,5
-1.0827630895342997,3.488920945940267,2
-0.6614524461070619,2.39049020176652,2
0.1569672183827115,3.3848847842133822,2
5.569487640286051,-5.917166270822498,5
3.8720829256938276,-0.9307531446326862,3
8.690669361251468,1.0532428186942404,0
3.804147188696558,-2.074356063593763,1
-0.855023963135477,1.6953086867055034,2
-2.0115942294441655,3.068818237082078,9
9.02643977305001,2.7269927910282354,6
5.430238967711276,-0.034734477872460534,3
7.850072164329967,-9.54638832741388,8
5.889887370686921,-5.820129186340312,4
5.13751744707747,-5.543302503036392,5
4.770408472603111,-6.944473243789928,4
8.883665164166002,-0.9682205236751112,0
-0.1378467638321863,-5.84131234001277,7
6.423184594504667,-7.1726991997868845,4
6.989288149817904,-10.051551710224937,8
8.560152287826265,-0.29513978591332146,0
4.644946860991763,-5.813452843435293,4
3.6561649058576826,-1.5185646974448255,1
-0.5427728154946789,2.4141308011466323,2
4.840972974909405,0.34201226354062586,3
-1.701314882756007,2.2928592556351557,2
5.427179245547554,-5.738072042101316,4
1.2081828634415754,-6.459179832417696,7
2.242351539136271,-1.1874262938598965,1
1.7796769556175942,0.22277397156638523,1
0.15659295771339088,1.4982966386084655,2
5.30947855668279,-5.824137591538485,4
9.372314108804655,-0.14053293701441483,0
8.413427798700237,-0.5341087891978413,0
-0.9976084515464917,-6.663062717416612,7
6.221894857213675,-7.824320729687676,4
7.364336208048458,-0.23985480693652783,0
2.975939110980791,-0.8612286245091559,1
-3.1775609875222033,1.310512076761507,9
-0.44467068973844576,4.297132478118706,2
6.980482091285776,-6.334830367534432,4
-2.6452203272669097,4.973057362489478,9
-3.8035507193103326,1.7873503719552717,9
0.6474186340701774,-7.225451000451311,7
6.332340375334814,-5.826514402958157,4
3.9664234891149355,0.7511980294068006,3
3.2410674483688338,-3.077154079230908,1
-3.288752489539072,3.3153392768638548,9
-4.744045659048725,3.0703489563012334,9
8.530497212568953,-1.5246219786533408,0
2.854551739088187,-0.98460668697168,1
3.022763009751407,-5.51747252874771,5
5.601721655300793,-0.2354000104018259,3
8.96757560416984,0.8322811155363747,0
12.470929108462803,3.790844440082897,6
4.805638020245907,-5.835545176816578,4
2.0819459220578738,-0.034108548841328634,1
-0.5698881549638112,-4.374032077296999,7
8.698568789282994,3.6617785257579287,6
0.20301929983682226,-5.378022118325156,7
5.395101554896195,-4.02344292384617,5
-5.039143982587518,3.4279935983851826,9
10.871764253093108,0.19553811410477895,0
2.2377891112296417,-0.7048301758335958,1
6.4380240262309565,-4.728216795667919,5
5.010742480994737,2.0133522965839132,3
4.681725230081015,-6.393023792863018,4
9.396430944265177,0.5562307071165662,0
-0.8373851926963697,3.0569412624468475,2
7.733084020837157,-4.9810115019890056,5
5.9340865957831435,-7.220147497688265,4
2.4721570208220656,-3.7496129925359964,1
1.2374591654192348,0.539259659803963,1
5.25604894759246,-6.355034261276517,5
1.603251258642009,1.1257066832044311,2
8.70597813791041,3.305288256990311,6
4.11014961076778,-2.6710641804434414,1
-1.066505952869945,-3.5626191961802793,7
4.645339390360874,1.025902414505905,3
0.8057450910333182,-6.610780803014426,7
-5.379680267133573,2.625452975603295,9
6.355333194196469,-4.982951559098078,5
-1.0959753529407399,3.8723563114508397,2
-3.469165308196188,4.493726295071581,9
6.474875234724926,-6.957553810208032,5
0.4407559583888553,2.252923724125083,2
9.795596949465162,-1.6249917258129678,0
8.478894797290021,-1.4883330654874514,0
9.862270293429424,-0.16463644469227046,0
-5.259930574709567,2.812323322848731,9
0.2373819068214419,-5.492010236639866,7
-0.8048291022877612,-5.684473644993259,7
4.871264218032179,-9.742682202905355,8
3.8956621952632915,-0.1894572434503674,3
9.736477962073163,3.856971104292313,6
6.287868450219597,1.1480994486396336,3
9.990279122715679,0.47798882857207237,0
3.247889917530456,0.08936563363420258,3
4.45033375246952,-6.197745574768566,4
8.502208477414571,3.662479008144491,6
5.195037260793411,-6.190438165597733,4
3.219797523338455,1.4068618599810598,3
5.110774057209823,-8.224565352783788,8
5.965603113786085,-8.628455378518456,8
6.578386641882125,-8.647894130747915,8
1.6189896181378283,-4.497009963405942,7
8.990766886813235,3.1807012177809515,6
6.117233519706648,-11.069118876487703,8
10.927810016586736,3.0168161434204412,6
7.114785850812648,-1.3502799818018092,0
-1.5972087298643844,-5.6058775622913455,7
2.491310820862925,-2.9017479351262416,1
-3.562669035562296,0.9326020760848976,9
4.035731843153214,-1.3684582356900252,1
6.476180071278286,-7.852242442186192,4
6.513020757205934,-9.178616298376332,8
-1.3354163612126637,3.038044532785697,9
10.81582298330891,3.7499857382914694,6
-2.687028967682368,2.922865422835375,9
4.182345132003767,-2.8954948179455604,1
-0.4734474457902949,2.9614245287563024,2
7.875147770599316,3.174869211970329,6
6.5927205103203255,-6.3309400777000375,5
-1.229096363999193,3.2339326319225976,9
-1.2327731418426398,1.9405723429679482,2
2.5711366860731655,-2.730095254079987,1
8.127054316139054,3.6043896488805744,6
4.125191641548939,-2.1396583810550887,1
0.6771708149759417,-0.8124217844752717,1
3.037784518613867,-0.8624004614785651,1
-2.1251650550147243,-4.420075955647058,7
-1.4374974546011308,3.1335296604902227,2
3.2334444114307175,-1.5527410353668607,1
2.366512644901059,-6.40907871058616,7
5.488638881078127,0.5333842901767851,3
-0.30781148865740604,4.508593317421952,2
9.143726452918946,-1.1023192361244623,0
-1.5961093242774507,5.130432034056681,9
7.152027649702117,-8.243331497394657,8
1.1491418370272841,-5.111680029684823,7
2.918738724451999,-1.836694200803147,1
0.4059350005610449,3.1492464837615426,2
0.10052651845251398,3.787317446814445,2
-1.1989059915258928,-5.0645313008494135,7
2.9289671344223556,-1.7326895842325902,1
-0.7478513935481275,3.5845869569580406,2
3.9725035229063645,1.6067770398518706,3
6.915528693323584,-6.892726897018914,5
4.730061936097023,-6.673225147412712,4
5.1333392740980575,-5.8677100938470454,5
-2.6808477787972476,3.766517545028129,9
0.7339221979156222,-6.195516147390628,7
9.884113593264459,-1.148784547610342,0
3.474289795613729,2.000612487640632,3
5.99104724935668,-9.315305106362244,8
5.665269980545074,-7.522084207662382,4
5.8958790487655035,-6.05422947828279,4
5.821214457630633,-0.5294320991301451,3
3.891107264136015,-4.083545646113982,5
-1.0703356165518083,2.194262661509463,2
7.4366230475196415,-10.37683208230772,8
3.1881422019071683,2.1150538244681947,3
5.961112727533261,-9.313645024902948,8
8.782584308142862,1.5981319816308455,0
4.917624578163508,-5.781966377742617,4
5.062176439052227,-5.578646080690708,4
9.12276538908633,3.0590918923164443,6
0.33496855775990864,-4.545438944888739,7
6.035738629097795,-5.322810335668768,5
-1.2727472294920978,1.1905470923426837,2
10.65905428656482,2.6433581042706678,6
-0.45845872602905613,0.7145913030571678,2
5.312869638215588,-4.309296180531681,5
-1.786108396542307,-5.573610201995214,7
10.76577439423498,2.473119166260081,6
4.930554029400614,-5.823480586594625,5
3.661060334485172,1.0565354702897647,3
2.4603108007552903,-2.4120834837438263,1
4.656847786795192,-5.195811045043432,5
3.7293590648869586,0.3074724198111404,3
11.65898378935294,1.8147500578196278,6
5.862049740737753,-4.838644582283737,4
-3.3943491823217617,2.9485045864619486,9
-0.8760661962771574,0.9426266599432509,2
3.4485983571420666,-1.686692430871303,3
4.343589862206751,-5.656985963259482,4
-0.6754742607423102,1.959837544259197,2
8.789950445448449,1.3500040688517903,6
11.22423138793063,-0.9524507017652969,0
5.9490297559802015,-6.733801853189207,5
0.13383344424661647,-5.46380618030386,7
2.2254055088089504,1.2321676306211793,3
10.070514159656556,2.7411660954248247,6
-1.5766460504207076,2.9883873455100756,2
10.39002125490638,3.8049987248377777,6
4.934790282004028,-8.596794897822248,8
2.4687045830761503,-3.4975981001627776,1
10.180623149408646,2.094397822639752,6
3.987901990545467,-3.246098155181337,1
-0.7180350299358773,-4.493074913954398,7
5.413376181207034,-5.8322015730088825,4
8.590801812583743,-2.3208790776070423,0
2.223574673952367,-2.8480677803795045,1
9.146984815968025,2.249108632934867,6
4.437922532418984,-6.442365748701454,5
3.9919475104462334,-6.847542519216173,4
4.962265703419536,-10.922584166126713,8
0.8119119519286464,-4.758856217119966,7
-1.121740617730495,3.8765329375519366,2
3.6222672164470318,-1.3357742716908465,1
2.6360339814287754,-0.7118225264760125,1
4.025450820004713,-9.686479238937336,8
5.3309031492099805,-9.240311219009149,8
9.82633614026208,-0.21843227975919077,0
9.566023431950585,-0.07794179625852216,0
5.573175031527749,0.7764629285598484,3
7.19328402977263,-0.213808865414566,0
9.868317219602348,3.607235346174882,6
7.420965921142173,-9.87851677445887,8
8.471457329341707,3.531800071910706,6
-1.0811486469709195,-5.781618354212369,7
2.139843168829313,-1.4897978383015782,1
11.43425032098628,1.888281010854211,6
8.351872136859924,-8.619674606195463,8
8.184085494334507,-0.7202723596223938,0
-1.4280987209673213,-7.070139207853549,7
-0.6292263803997907,-5.303136269971057,7
8.116042978996315,-0.2120257560345542,0
-0.9934637618367996,-3.577433251930189,7
-0.9960879768966553,3.3083235921028478,9
4.806904075275336,1.4318555754630462,3
7.760183949044004,2.6067057568662753,6
9.914007954456348,-0.050633277876817484,6
3.6719513921833404,0.5316995315197641,3
5.369897426013833,-5.275831048815869,4
5.0117687144803735,-6.518519307995911,5
8.100291405140927,-0.39457636189505724,0
2.6671849362565747,-3.1551198054837535,1
11.243658238224604,-2.3998167003378548,0
-3.105014013216648,1.9637052938397492,9
4.0557613499691385,-6.561988154640303,5
1.5978836147260511,-4.188764850153149,1
4.220590894356014,1.5298214532956225,3
0.7645695185136168,2.8020414885365295,2
