feature1,feature2,label
-0.8574056684952812,-4.632137897362276,2
9.16743466577802,8.988560995562981,4
0.3067877433947077,-5.611378954348509,2
-4.76891405327389,3.884847046915389,3
-6.196187530380446,4.905178972359246,3
-8.05327411161102,-2.8106477179096996,1
9.712874102354741,8.96684706030591,4
7.331752734841376,10.147457305557797,4
-0.5154708101469209,-7.299487890585064,0
0.08588677093539898,-6.376763837134705,2
-1.6730693790260254,-8.417936141570564,0
-9.877902833994163,-3.8410134661472783,1
-6.410171424816397,8.430920761510198,5
-9.003174936822042,-4.120323854692341,1
2.88496986487237,7.531796570143503,7
-7.808445129174447,-6.1038985138546105,8
2.72424784953955,7.702853388950899,7
-7.704594927378855,-4.724689948161659,8
0.21719627045285672,-8.422210405490157,0
-7.268047124631673,-3.546155709052554,1
-8.228481925017988,-2.8733228569053133,8
2.392444159898669,7.2387121970881765,7
0.0528569889097148,-5.569573380705201,2
3.1313201585253534,6.988070695456728,7
-5.875819543953853,-1.365805772479964,6
2.9993434816565245,-10.128320831748118,9
-3.0130821276698083,-2.4647477163181524,6
-8.037968628397605,-4.730323586786883,1
4.542471239108442,7.192246030850924,7
0.46637968590045054,-8.289812829241672,0
1.2148344548273364,-7.880904151796292,9
-7.2094748897784875,-5.125469130250475,8
-2.4444649551367243,-8.180825651534972,0
-5.116621413952382,3.5724560925745634,3
2.854849072611981,7.929706129944995,7
-4.746171687330448,-2.384250169206724,6
3.5991562571952733,8.11611925448831,7
-6.470798434267375,-0.44980380719626123,6
-7.456471413662726,-3.121558404687516,1
8.995648416431594,9.19972331297002,4
0.6513907625487037,-9.025352504065749,9
-6.120050901980822,3.556918126177964,3
-8.692710761473185,-4.370993865417627,1
-6.823150741610472,5.405978101757252,5
-6.938190092311035,4.160233564850252,5
1.057114114974448,-4.656564464700475,2
-8.176991465970117,-5.4917044228372145,8
-2.2134624359006407,-8.497609167162045,0
8.532219102895489,8.935645335117883,4
-0.09506439431217284,-5.676169673841026,2
3.2116909131204787,-10.53751802418218,9
-7.134885134312522,-4.26320032381379,8
-8.484256096877777,-3.6732724575701314,1
-7.376070840715707,-4.684430369564098,8
-9.44092511593197,7.483354392486933,5
-4.860403718002601,7.881873660470347,5
-5.737897002384221,-5.116582896782433,8
-1.766137913479792,-4.136403995265471,2
-5.840950240441823,8.682941990654431,5
-7.834680292016167,-6.0521104902140905,8
8.963078736970802,10.00115912108595,4
-5.690981501734845,-3.140593905406115,6
-10.199441334600333,-3.850911785389361,1
-8.495850170834057,-2.075730476216674,1
-4.0200304861397305,3.699571092097614,3
-5.527624355695107,6.3920849660219226,5
3.490855398877451,8.536221468317018,7
9.15966379030228,8.40928208127231,4
-1.1165954923363965,-9.59185336310431,0
-4.2518059542001065,-2.8903588699580647,6
-1.5589208381682738,-5.498060890136233,2
0.7449849805309956,-7.489735533159683,9
-4.43311858864487,0.02565173532458076,6
2.430889165133387,-8.91796917276438,9
-5.393996689171045,6.770153466742778,5
-7.829753567944449,6.542804666513012,5
1.2886771244347726,-7.98891699332901,9
-7.755998089255019,-4.789471806088814,1
1.7119827659876465,7.4446036178524055,7
-7.365088399004365,-5.111128886792134,8
4.271411976888291,-8.342280559306756,9
-7.368228809887889,7.032116231076881,5
-4.998511301675444,-0.9641150153912423,6
-5.46090050086185,-1.2765587875846445,6
-3.1508349764720833,4.360600682873143,3
0.781619525173888,-2.515244216862853,2
-7.13223904007555,-0.05862948190317785,6
-6.421167015801303,9.392009021329507,5
9.396693885127185,9.898406841731632,4
-0.3186738449685472,-8.142958694324097,0
-4.332065353707259,-1.5873868435664518,6
-3.8901417457676146,-2.0387168924846923,6
9.473942154532482,9.50744595161421,4
-4.5505583693012674,4.057513570906642,3
5.789333242932354,7.298864805865687,7
-7.91629907394998,-6.797978970697161,8
4.119845652886198,-9.739928661543676,9
9.744161469793465,8.347022973455804,4
2.255513657616249,-7.176734854126473,9
9.006669909288563,10.583530180458206,4
-7.318939474189411,-5.51219702874044,8
-8.38734562199167,-4.074944661713901,8
-6.914599507566056,7.682829756138207,5
-2.090618461605427,-9.226211679043205,0
-6.040388503550558,-2.200001403202741,1
3.8229544082793883,8.67462728650855,7
-4.89941607373314,6.871445813736718,5
-1.20990835280553,-8.61639037419303,0
9.4731930229075,10.011188150690572,4
-3.5235471886438985,0.529778782199557,6
9.669358057252232,9.598338889269174,4
-1.7352573350995744,-9.106052142429604,0
-5.117629282653727,5.029606826477579,3
2.432494627454372,-9.554506675574846,9
8.924957082489342,11.048149327219686,4
5.230117247685943,-7.966380586875202,9
1.0379606287179404,7.293794087022096,7
7.664811146495263,9.469638663102677,4
-4.182425496439823,4.094239686880591,3
-0.14986914076770097,-7.648663541561177,0
-5.4210535651287595,4.982228410780271,5
-5.424534091608939,3.6361272911972815,3
4.554132335239686,7.6866911948412024,7
-6.300285649573862,-0.02506980590549701,6
-3.581140541902721,5.0469508535936365,3
-6.3129912537842054,5.49435547051479,5
-2.554906111692263,-4.282008912253561,2
-6.236250396173053,0.5563865437245075,6
-6.6484462181832455,0.1528164665547791,6
2.222672795395243,-8.824817605697293,9
-2.345918696062402,-3.788837296173056,2
-1.6729658298438865,-7.267665793114644,0
9.310692576208114,10.736707864935799,4
3.4152017700458353,-10.262398548828878,9
2.15971240295948,-7.9825831585065306,9
-6.222878235871413,7.624396551441246,5
-10.26640058991301,-3.3323034689422197,1
-5.480761999810416,-2.369873664236035,6
-1.1121326187568714,-8.243149695429956,0
-5.928602368379552,-1.4319419673299563,6
1.4977204897510081,-9.771058122923694,9
1.2197894835281233,-6.4924605187275395,9
-0.1065986545598735,-3.325968195000513,2
-4.036852791396344,0.8955803600968018,6
-9.617828024815042,-6.322898120085589,8
9.230849824717431,8.55123237905825,4
3.2003102301371857,8.333478329262132,7
-2.3969301246657064,-9.59528628354884,0
-5.942376941065233,-0.21136016103076577,6
9.800114923799333,10.374777259728615,4
-4.9896046874524504,4.0981743626220055,3
2.355033312528585,6.941657316985753,7
6.6807020470473,9.481240450834258,4
-5.2711547816093525,3.011369094922242,3
-0.4600991687537146,-8.918537647662477,0
-7.038340302983481,7.231810446514797,5
-5.140794292812565,-0.7015880960588392,6
10.781010220344148,9.671936075510274,4
-4.965369651357147,0.18160707779046936,6
3.0160522599949164,-7.653362603486873,9
10.192245780355961,10.680310322419556,4
-7.736539637348793,-5.310086698502481,8
-0.9226577699117604,-4.669961312225835,2
4.172241803131929,7.812369368110835,7
-7.459899970482724,6.737939275889037,5
0.5777709497880543,-3.5792087833417034,2
-1.373558885704827,-4.596178472370907,2
-1.4079284861397683,-8.856298869788949,0
-8.133838902835347,-1.7074489835879374,1
2.7870065605571113,8.820487924700462,7
-4.988708439957804,6.6114386667763565,5
-0.6815573737493871,-4.930757500911062,2
0.01757372465925422,-9.352208794986337,0
-8.037133790536187,-1.900928567391044,1
-5.427126936851658,5.0020297296823495,3
-0.9785801776055268,-9.629840025955392,0
-7.459664960563087,6.36104312762887,5
3.8822449828132473,7.653315791187365,7
-5.140728909439705,4.255461203415253,3
0.4665070686802464,-9.711404269339216,0
2.2839908208116944,7.7937582735916076,7
2.4705874072694605,6.6036459608968325,7
-1.2756310695054607,-5.917121075994073,2
-6.564774801980166,5.273991065896837,5
9.53936834274081,11.387887759137135,4
-8.941657609935943,-3.9559502031627254,8
-7.361586103517079,-2.5159810360457286,1
-5.293456728521141,3.5304235855850425,3
-6.550696738205997,7.4329542715767145,5
-8.733759666957749,-2.182583355719589,1
-4.904631037580195,-0.9069116071179688,6
2.857829561735302,-9.152480442123743,9
-2.66633708375356,-3.816378016914144,2
-4.854276168435137,4.040081926648308,3
-6.093071930433247,6.1861352039645965,5
3.8890608197455023,-7.0749957454317824,9
9.08443870590571,11.165164415695005,4
-9.975881406615253,-4.691364624872226,1
-7.249023817347411,-3.803892593814491,8
-1.6908260443265086,-6.01746889411629,2
-1.5992807830709381,-5.668998211826593,2
3.019321241904988,10.377093465327675,7
-6.031748157886092,0.29150110185128497,6
2.6149892077314787,-8.857006393224124,9
-5.549986151997236,4.460159095980085,3
-7.576553390514766,-3.2311664371790867,6
3.2177689324140135,-8.702342022312035,9
2.6397453736134535,-10.304482065324938,9
-7.109210768789046,-4.952709882337959,1
-7.37235905426837,-1.5090882211731333,6
-8.709081397417076,-2.9162490219687407,1
-0.6734589885505653,-3.1158085426421858,2
10.079024741931548,9.881604864783437,4
-1.20187163155711,-5.312780147527391,2
-6.819177615873901,5.445197954553061,5
-0.7030575783178419,-5.129027402440019,2
-8.42943285154534,-4.501444321919859,8
-7.611965946378765,-5.170445759493447,8
0.1432276163451187,-4.95717191812159,2
3.0878256237490755,7.250836374405314,7
9.342756786183985,11.25886376365003,4
-7.451730173960791,7.633218144716221,5
4.173003303894046,8.862217161003187,7
-7.037240004354289,6.583902770131308,5
8.869297282472239,10.4832158339505,4
-4.890697247258227,-0.7448543934554994,6
3.2537403575007424,9.101616055884085,7
-7.456421263572112,-1.9457139376720765,1
-0.514648740278095,-6.486001364130863,2
4.507476138422069,7.168506674873764,7
9.678078762279803,9.175633203732795,4
-6.850099812638565,-5.138659212167892,8
-2.549954787964468,4.166478339047393,3
-1.9549889501858202,-9.988711001704267,0
-9.389162407031913,-3.4538668930676018,1
0.9423066107094744,7.28183399680121,7
8.690534373885567,9.080679550299608,4
-0.38527879342304716,-7.489702163534494,2
3.140478251071613,7.73602484960409,7
7.404905022391761,10.524185787821269,4
-1.6808321319029629,-8.634198282038522,0
-4.786205866063859,-0.06294919502009932,6
-6.075976288768216,5.97286704436799,3
-0.48952533499096806,-5.122644163511176,2
2.3002948598310002,-8.293800441524276,9
-1.0424743842638162,-5.867889148661812,2
9.311129578663065,8.091575798229712,4
-8.595903678241292,7.253732594918092,5
-6.987753612576311,-4.074777431620638,8
-1.7344618159263367,-8.217432744187947,0
-7.1215833352964015,-4.949403092073476,8
-0.8989149594962388,-8.281641954782913,0
-1.7488576867147367,-5.524421090981038,2
11.280009438336533,11.137350304685441,4
-7.974759726314008,-5.274800719439846,1
1.3376833389080467,-4.030157811412745,2
-6.300913503787194,-1.1966284349395364,6
-0.4787692467788631,-4.278210460808015,2
-6.421964866261517,4.727447122720732,5
-5.648596117857076,4.576545146964818,3
-5.471826875861366,-2.1575355880337597,6
8.606582287810635,11.43122201220583,4
0.5561006100217678,-6.229994513649311,0
-6.782233140804377,5.870056853466431,5
-10.097510492169064,-3.08557265159705,1
8.537153406930052,9.428056103217253,4
-6.400124580272742,6.483360879904259,5
5.575905209481709,7.834147655787489,7
-5.593247697395071,-4.379277957569277,8
-3.166305596617968,-5.536547607114498,2
-5.327996608013571,-0.24096934252586422,6
10.489517943345435,9.153959867693919,4
-4.0056230212404484,4.700800984981751,3
-7.4492776123129945,-0.982644432879447,1
-1.1989873692410549,-8.130297637854138,0
-6.078056108108198,1.4252661874438242,6
-6.337294068759899,-2.2900297716832814,6
-7.949833305872354,-3.5643572852548804,1
-6.031517565065572,-4.9904076630736345,8
-5.602900690954321,5.114148995165203,3
10.373195299450401,7.508882191141197,4
-1.785580361003653,-5.976186065385024,2
-7.041799766994385,-3.0234358318164456,1
-7.229775240565991,-4.5212156401242565,8
2.014912335442009,-8.826476176991287,9
-7.456935419410867,8.217703909715118,5
-8.256191511495903,-3.366494103247808,1
2.175483447339888,-8.95565116695875,9
2.5875541421001547,7.445115068380658,7
2.8641240234827396,-8.548741852727288,9
4.341203436257862,7.4209594392212805,7
8.643651344773366,9.837041833989602,4
-6.905324835147166,-1.065528765990075,6
-6.172001689722791,6.546748698523611,5
3.017838293103584,-9.010310550462886,9
-9.058277658955562,7.346323862842446,5
1.8518917265246233,7.768042515657836,7
-7.482413787694281,6.961820904374054,5
-1.7797434455369587,-8.318826557783565,0
-8.190558801486011,0.8095087086537069,6
-4.485227558908771,4.471916722587923,3
-7.252572815806492,-5.697658684328778,8
-8.647979035919317,-5.746691759159072,8
-8.889747610975382,-4.070106705293584,1
2.6353211525464455,-9.724749422985205,9
-0.07181361283675702,-9.92491666335666,0
-8.339230534499125,-5.3759942402411145,8
-0.828044782060444,-5.041415975758454,2
-6.734775029291671,6.125546382889668,5
-3.434144544466041,5.174631658776688,3
-8.616072926323376,6.760555733818794,5
0.8214260147390506,8.040660442273703,7
3.187018839284745,6.513968403274089,7
-0.6953769900188504,-5.691590061711901,2
-8.975601125973537,6.520651489313467,5
4.716858658826289,6.696844319003867,7
-3.6301887827398103,-0.41924935355993254,6
-7.155393472360353,4.847594948703106,3
-7.310011181684783,-4.027618980725267,1
8.566020485539312,9.960309202513736,4
3.0952798083407265,6.94601824637943,7
-4.937373624288967,-5.358340808454169,8
0.10970081770887274,-8.671952957040158,0
-8.591364845141728,-3.017291041771258,1
-8.066140356964755,-3.943147939029715,1
7.4063455580189075,9.070120377599254,4
1.5252586344216543,-9.63325715530444,9
-4.272823136210349,5.091234657230885,3
-5.117623735150999,5.035713319485232,3
-2.0336216905636246,-8.232891802722827,0
-1.6408535656449021,-8.507430893568324,0
-2.7944520702916686,-0.5262037367063049,6
-0.673637171374657,-5.4132543470020025,2
-1.481142524292729,-4.962629914439493,2
-3.818659272137749,0.7909249876269113,6
-4.394114163468071,-0.9088771130654147,6
-1.1908782162160199,-9.017797829276734,0
8.750891342389119,10.15417668685538,4
9.758028979710588,9.390840535230813,4
-9.631678083137688,-5.19646060461369,8
-6.524955970500029,5.44649152177503,3
-8.983823328058465,-5.844765616631379,8
-0.09775682527215934,-9.688250522812258,0
2.634905839690787,-8.885221489861529,9
2.738227085800336,6.4378022030936375,7
-3.2536823312444123,-8.989327013541482,0
-6.953982950912817,-4.334453399369044,8
-6.236879519834104,4.085435720892076,3
-5.35596779882311,-5.639376187035571,8
-7.966514514206206,-4.948799005556784,1
-0.04448471629748074,-4.403692249805358,2
2.600348350448673,-9.000502107415066,9
3.729100580255266,-11.646730057510021,9
